"Cancer","Subset1","Subset2","Isoform ID","Name","EXP1","EXP2","adjusted P-Value","Measure"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma - Stage IVA(9)","uc001tsy.2","MAPKAPK5-AS1","10.637435572724375","4.221430432332145","0.005296376914539329","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001ezm.1","AC2","0.03204092384632374","0.0054498523606121285","0.005518502590702467","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc004cic.2","AF161442","0.17501081831571136","0.6428061452059917","0.00002293137287519817","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002vvo.1","AF279775","0.12153111374134325","0.0166417416893644","0.006647488638355357","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001kee.2","AGAP11","2.0507413898200775","0.4471458324038597","0.0015243254208180156","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001sps.3","AGAP2-AS1","8.39292191845101","4.230469514220937","0.005775981305908938","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003qgq.1","AJ606316","0.014049534144454912","0.09150521877536034","0.007699863838967476","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc004crl.2","AK000470","7.826295194279148","1.201388822783288","0.0008871839973683727","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc004crn.2","AK000470","5.482572398481672","0.12847413731733467","0.005796074650410107","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002fcj.1","AK021563","0.760816954630454","0.2553860816059437","0.003215213721340989","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002zks.3","AK022914","4.010940056815568","0.05377475802542031","0.0035718785247190418","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003yak.1","AK024242","0.23057035679845492","0.006428810881271835","0.003739889591222851","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003icc.1","AK024248","5.069291515032244","1.7706317261167528","0.0031783144475277126","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003owm.1","AK024736","4.991723387759898","0.07513122895971448","0.004915990411838592","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002dol.1","AK025061","0.12427051796232806","0.022374732986090717","0.00014729747552250907","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003vqr.1","AK054623","2.1817676906608527","1.0672046346705044","0.0005583117265925002","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001tma.2","AK055712","0.27302038941053625","1.290831449363124","0.00520123470254324","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002zkv.3","AK056135","2.431557284662113","0.1905737866252875","0.0044001465884807535","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002uve.1","AK056625","1.4382698238070986","3.2950825372585273","0.0015922486105537576","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc009wxo.1","AK056657","0.7951231463618733","0.32668951310983896","0.008814922568090293","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003xrj.1","AK056897","0.3915097566406476","3.4262085312414734","0.004164916338765994","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002dyp.1","AK056973","4.671544238828936","2.1082509737782917","0.008234840351316896","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002nrv.1","AK075337","2.409973803635029","0","0.005359117648900585","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003fto.1","AK091265","1.472729268730879","4.323224637886364","0.000019162532431280126","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003igh.1","AK093416","0.7458174231187592","0.16285152725884028","0.0004858339906691967","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002rvu.1","AK094343","0.38874586796802224","1.6219614007470575","0.0038325327008021837","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003zde.1","AK094577","2.0741971258948655","0.4014016531061351","0.0005172629545212076","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001tvk.1","AK096932","3.0976279832780147","0.01431218252398824","0.0018396307272312068","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002iye.1","AK097658","1.0522422248174341","0.10719371101705284","0.001632771160731467","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc011mhl.1","AK097803","6.136490683090077","0.3611293296753622","0.00007133601646008682","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003hym.1","AK123292","0.005486576686184029","0.03765842739558049","0.005831604649134285","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001xta.1","AK124327","0.014224231020281707","0.06393384679800429","0.006404227623143965","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001ohg.1","AK125412","0.90775687190108","0.34096317167039103","0.00048136384011133424","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001opt.1","AK125463","0.35797761355139057","0.13143223883760033","0.00008737898926850094","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003dmi.1","AK125532","0.02381217017403969","3.8071587398332802","0.005430027550980203","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001xsu.1","AK125727","12.557011400198856","5.904395421428417","0.000163864024134315","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003xbu.1","AK125860","0.17206331535745462","0.5163719155908353","0.0010835662123010827","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002uab.1","AK126351","0.12391795151108397","0.033996734880375454","0.001320120766180406","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003mie.2","AK126616","0.31821571929375897","0.1163096092656388","0.004697069339915176","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002lsi.1","AK126693","0.734195994149134","0.19207033284928668","0.0006770818730532634","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001tdb.1","AK130911","0.06390987003077093","7.532634649793221","0.00314672394067699","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc011kvf.1","AK296065","4.401246639325306","0.4775627406994626","0.0000027365007324917425","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002fqs.2","AK302511","9.593564108957802","1.0335800980267444","0.00010338421477867852","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001abm.2","AK310751","5.878009834176208","0.4896870574214186","0.002030255175984698","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc010czc.2","AK311131","2.806560960528822","1.1877218851228348","0.00020874236609095986","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc009yvh.2","AK311356","0.8491401191263169","0.4506853942564092","0.009959388336325507","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003kjn.1","AL050132","0.00772561186467229","0.10186737043840184","0.007580637474027674","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003vla.2","AL110181","4.797247603029261","12.050713430456593","0.000005090668589179938","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002zuj.3","AL117485","0.056539495932868826","0.007036696138143414","0.007354280173545606","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc010qvj.1","AL137655","2.9592972409893235","0.015408287326378547","0.0006090572921949753","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002obl.2","AL137752","0.6437659825105282","0.41585545449080996","0.008471967176908296","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002jzw.1","AL832593","0.7838325833619841","0.1606746749606011","0.00005182935657289077","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003qvy.1","AL832737","0.9961923887761711","0.37537877643507384","0.005519298017168619","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001osl.2","AL832797","0.04624123108173319","0.42948725849356917","0.007749109814385516","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001uef.2","ARL6IP4","10.750172808490593","3.043501660895479","0.000004479147806947861","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002ifn.2","ASB16-AS1","6.404381832913459","3.496053586100895","0.002984170339439495","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc004cpw.2","ASMTL-AS1","1.0360019841937858","0.14898556242237604","0.001708428662104779","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc004cpv.2","ASMTL-AS1","3.3109186072049615","0.6808868463992086","0.001191753308665049","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003xti.1","AX746596","0.0024464801825978175","0.053764456532246194","0.002453886495202412","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002xfa.1","AX746683","0.4020167357203115","0.01913924687311095","0.0005009270535562872","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002xid.1","AX746690","0.2356903030450257","0.040415220857088374","0.0019785409535242548","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001kvr.1","AX746750","1.7195335531125115","0.41419766370295824","0.000004286261198089516","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003xkb.1","AX747135","0.10890697000641948","0.2500537840735153","0.0009937323383776573","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003tjg.1","AX747182","1.4726632946974252","0.4599404704716844","0.00011553017735757948","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002vms.1","AX747413","0.053245600483855286","0.43010194089459175","0.00019601002907833153","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002fmz.1","AX747440","1.485140655661368","0.2013302255023277","0.00012689991643070813","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002fqr.2","AX747598","1.7292229243739976","0.16332825961973932","0.00008421734309255969","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003mth.1","AX747750","0.3626427146820036","3.812184354235994","0.0015431306422111842","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001wko.1","AX747770","3.740348567914513","1.077148597246665","0.00005189197877371969","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001ecw.1","AX748125","2.619795638973847","0.16909144988988759","0.000009041885133200725","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001lpy.2","AX748330","1.5093800845411323","0.33660167219249465","0.0015431287328028535","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002tjx.3","AY343891","0.1057470393662223","5.3965560073819026","0.0037615442661912443","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc003fjc.1","AY769439","0.6875248836218089","0.019696592814650058","0.007680727198643989","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001tvl.3","BC007399","0.5741321320190031","0.0040553356005783","0.0032228977318606287","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc002cuc.2","BC013599","5.201998872323649","2.757332357815937","0.0012578097048251068","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc011cly.1","BC013821","8.900759202905375","0.8084346859692175","0.000006930429373641907","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc004cfy.2","BC015688","0.7872628935128412","0.2627219442942771","0.00010561859446151822","TPM"
"Malignant neoplasm of colon with rectum","Rectum adenocarcinoma - Stage IV(17)","Rectum adenocarcinoma (adjacent normal)(10)","uc001fkv.2","BC017347","3.2465871101912898","1.762739924572427","0.004196195760993131","TPM"
